C:\vq_datasets\VSFA\UGC\Gaming_1080P-13e3_resnet-50_res5c.npy,4.434
C:\vq_datasets\VSFA\UGC\Gaming_1080P-3a9d_resnet-50_res5c.npy,3.872
C:\vq_datasets\VSFA\UGC\Gaming_1080P-45af_resnet-50_res5c.npy,4.373
C:\vq_datasets\VSFA\UGC\Gaming_1080P-57ca_resnet-50_res5c.npy,4.409
C:\vq_datasets\VSFA\UGC\Gaming_1080P-58ba_resnet-50_res5c.npy,3.952
C:\vq_datasets\VSFA\UGC\Gaming_1080P-6d53_resnet-50_res5c.npy,3.821
C:\vq_datasets\VSFA\UGC\Gaming_1080P-72c8_resnet-50_res5c.npy,4.366
C:\vq_datasets\VSFA\UGC\Gaming_2160P-28de_resnet-50_res5c.npy,4.349
C:\vq_datasets\VSFA\UGC\Gaming_2160P-34a1_resnet-50_res5c.npy,4.414
C:\vq_datasets\VSFA\UGC\Gaming_2160P-4139_resnet-50_res5c.npy,3.923
C:\vq_datasets\VSFA\UGC\Gaming_2160P-4258_resnet-50_res5c.npy,4.067
C:\vq_datasets\VSFA\UGC\Gaming_360P-3794_resnet-50_res5c.npy,1.475
C:\vq_datasets\VSFA\UGC\Gaming_360P-3a6b_resnet-50_res5c.npy,2.763
C:\vq_datasets\VSFA\UGC\Gaming_360P-48b0_resnet-50_res5c.npy,3.427
C:\vq_datasets\VSFA\UGC\Gaming_360P-7007_resnet-50_res5c.npy,3.194
C:\vq_datasets\VSFA\UGC\Gaming_480P-09ab_resnet-50_res5c.npy,3.795
C:\vq_datasets\VSFA\UGC\Gaming_480P-0a03_resnet-50_res5c.npy,2.676
C:\vq_datasets\VSFA\UGC\Gaming_480P-3a44_resnet-50_res5c.npy,3.043
C:\vq_datasets\VSFA\UGC\Gaming_480P-6491_resnet-50_res5c.npy,3.013
C:\vq_datasets\VSFA\UGC\Gaming_480P-6c92_resnet-50_res5c.npy,2.348
C:\vq_datasets\VSFA\UGC\Gaming_720P-1035_resnet-50_res5c.npy,3.683
C:\vq_datasets\VSFA\UGC\Gaming_720P-103a_resnet-50_res5c.npy,4.056
C:\vq_datasets\VSFA\UGC\Gaming_720P-493e_resnet-50_res5c.npy,3.567
C:\vq_datasets\VSFA\UGC\Gaming_720P-5ba2_resnet-50_res5c.npy,4.281
C:\vq_datasets\VSFA\UGC\Gaming_720P-7afd_resnet-50_res5c.npy,2.486
C:\vq_datasets\VSFA\UGC\HDR_1080P-1be2_resnet-50_res5c.npy,3.756
C:\vq_datasets\VSFA\UGC\HDR_1080P-282a_resnet-50_res5c.npy,4.038
C:\vq_datasets\VSFA\UGC\HDR_1080P-4f4a_resnet-50_res5c.npy,3.51
C:\vq_datasets\VSFA\UGC\HDR_1080P-548b_resnet-50_res5c.npy,4.626
C:\vq_datasets\VSFA\UGC\HDR_1080P-7825_resnet-50_res5c.npy,4.514
C:\vq_datasets\VSFA\UGC\HDR_2160P-15e2_resnet-50_res5c.npy,4.191
C:\vq_datasets\VSFA\UGC\HDR_2160P-382f_resnet-50_res5c.npy,4.309
C:\vq_datasets\VSFA\UGC\HDR_2160P-4dcd_resnet-50_res5c.npy,3.763
C:\vq_datasets\VSFA\UGC\HDR_2160P-5275_resnet-50_res5c.npy,4.206
C:\vq_datasets\VSFA\UGC\HDR_2160P-6eeb_resnet-50_res5c.npy,4.402
C:\vq_datasets\VSFA\UGC\HowTo_1080P-13aa_resnet-50_res5c.npy,4.336
C:\vq_datasets\VSFA\UGC\HowTo_1080P-55d1_resnet-50_res5c.npy,4.102
C:\vq_datasets\VSFA\UGC\HowTo_1080P-63e4_resnet-50_res5c.npy,3.948
C:\vq_datasets\VSFA\UGC\HowTo_360P-0562_resnet-50_res5c.npy,3.261
C:\vq_datasets\VSFA\UGC\HowTo_360P-18e7_resnet-50_res5c.npy,2.78
C:\vq_datasets\VSFA\UGC\HowTo_360P-4276_resnet-50_res5c.npy,3.448
C:\vq_datasets\VSFA\UGC\HowTo_360P-7dcd_resnet-50_res5c.npy,3.035
C:\vq_datasets\VSFA\UGC\HowTo_480P-0cb3_resnet-50_res5c.npy,3.592
C:\vq_datasets\VSFA\UGC\HowTo_480P-2610_resnet-50_res5c.npy,2.981
C:\vq_datasets\VSFA\UGC\HowTo_480P-470b_resnet-50_res5c.npy,3.858
C:\vq_datasets\VSFA\UGC\HowTo_480P-64a2_resnet-50_res5c.npy,2.836
C:\vq_datasets\VSFA\UGC\HowTo_480P-7579_resnet-50_res5c.npy,4.079
C:\vq_datasets\VSFA\UGC\HowTo_480P-7c11_resnet-50_res5c.npy,3.267
C:\vq_datasets\VSFA\UGC\HowTo_720P-0a67_resnet-50_res5c.npy,4.315
C:\vq_datasets\VSFA\UGC\HowTo_720P-111e_resnet-50_res5c.npy,3.938
C:\vq_datasets\VSFA\UGC\HowTo_720P-2cc6_resnet-50_res5c.npy,2.814
C:\vq_datasets\VSFA\UGC\HowTo_720P-483c_resnet-50_res5c.npy,3.485
C:\vq_datasets\VSFA\UGC\Lecture_1080P-0201_resnet-50_res5c.npy,3.826
C:\vq_datasets\VSFA\UGC\Lecture_1080P-1709_resnet-50_res5c.npy,4.172
C:\vq_datasets\VSFA\UGC\Lecture_360P-051a_resnet-50_res5c.npy,2.64
C:\vq_datasets\VSFA\UGC\Lecture_360P-2276_resnet-50_res5c.npy,3.742
C:\vq_datasets\VSFA\UGC\Lecture_360P-3590_resnet-50_res5c.npy,3.703
C:\vq_datasets\VSFA\UGC\Lecture_360P-5779_resnet-50_res5c.npy,3.069
C:\vq_datasets\VSFA\UGC\Lecture_360P-7550_resnet-50_res5c.npy,3.033
C:\vq_datasets\VSFA\UGC\Lecture_480P-2513_resnet-50_res5c.npy,1.879
C:\vq_datasets\VSFA\UGC\Lecture_480P-4272_resnet-50_res5c.npy,3.457
C:\vq_datasets\VSFA\UGC\Lecture_480P-5cd7_resnet-50_res5c.npy,4.024
C:\vq_datasets\VSFA\UGC\Lecture_480P-5f3a_resnet-50_res5c.npy,2.324
C:\vq_datasets\VSFA\UGC\Lecture_480P-71c0_resnet-50_res5c.npy,3.249
C:\vq_datasets\VSFA\UGC\Lecture_480P-7d77_resnet-50_res5c.npy,3.598
C:\vq_datasets\VSFA\UGC\Lecture_720P-094d_resnet-50_res5c.npy,3.616
C:\vq_datasets\VSFA\UGC\Lecture_720P-1f22_resnet-50_res5c.npy,4.233
C:\vq_datasets\VSFA\UGC\Lecture_720P-26df_resnet-50_res5c.npy,3.581
C:\vq_datasets\VSFA\UGC\Lecture_720P-50b9_resnet-50_res5c.npy,3.579
C:\vq_datasets\VSFA\UGC\LiveMusic_1080P-157b_resnet-50_res5c.npy,4.36
C:\vq_datasets\VSFA\UGC\LiveMusic_1080P-28fe_resnet-50_res5c.npy,3.693
C:\vq_datasets\VSFA\UGC\LiveMusic_1080P-514e_resnet-50_res5c.npy,3.71
C:\vq_datasets\VSFA\UGC\LiveMusic_1080P-6bbe_resnet-50_res5c.npy,4.329
C:\vq_datasets\VSFA\UGC\LiveMusic_1080P-7948_resnet-50_res5c.npy,3.838
C:\vq_datasets\VSFA\UGC\LiveMusic_360P-1d94_resnet-50_res5c.npy,3.028
C:\vq_datasets\VSFA\UGC\LiveMusic_360P-3b96_resnet-50_res5c.npy,2.358
C:\vq_datasets\VSFA\UGC\LiveMusic_360P-3be0_resnet-50_res5c.npy,1.72
C:\vq_datasets\VSFA\UGC\LiveMusic_360P-5281_resnet-50_res5c.npy,3.596
C:\vq_datasets\VSFA\UGC\LiveMusic_480P-2019_resnet-50_res5c.npy,3.631
C:\vq_datasets\VSFA\UGC\LiveMusic_480P-331a_resnet-50_res5c.npy,2.441
C:\vq_datasets\VSFA\UGC\LiveMusic_480P-61ef_resnet-50_res5c.npy,3.153
C:\vq_datasets\VSFA\UGC\LiveMusic_480P-636e_resnet-50_res5c.npy,2.178
C:\vq_datasets\VSFA\UGC\LiveMusic_720P-2620_resnet-50_res5c.npy,3.721
C:\vq_datasets\VSFA\UGC\LiveMusic_720P-653e_resnet-50_res5c.npy,3.112
C:\vq_datasets\VSFA\UGC\LyricVideo_1080P-11f0_resnet-50_res5c.npy,2.698
C:\vq_datasets\VSFA\UGC\LyricVideo_1080P-12af_resnet-50_res5c.npy,4.244
C:\vq_datasets\VSFA\UGC\LyricVideo_1080P-28e8_resnet-50_res5c.npy,3.268
C:\vq_datasets\VSFA\UGC\LyricVideo_1080P-5a1f_resnet-50_res5c.npy,4.014
C:\vq_datasets\VSFA\UGC\LyricVideo_360P-17ce_resnet-50_res5c.npy,2.83
C:\vq_datasets\VSFA\UGC\LyricVideo_360P-5868_resnet-50_res5c.npy,3.107
C:\vq_datasets\VSFA\UGC\LyricVideo_480P-0f72_resnet-50_res5c.npy,2.064
C:\vq_datasets\VSFA\UGC\LyricVideo_480P-1484_resnet-50_res5c.npy,3.145
C:\vq_datasets\VSFA\UGC\LyricVideo_480P-51e4_resnet-50_res5c.npy,3.179
C:\vq_datasets\VSFA\UGC\LyricVideo_720P-0940_resnet-50_res5c.npy,3.045
C:\vq_datasets\VSFA\UGC\LyricVideo_720P-2d24_resnet-50_res5c.npy,4.199
C:\vq_datasets\VSFA\UGC\LyricVideo_720P-5d3a_resnet-50_res5c.npy,3.939
C:\vq_datasets\VSFA\UGC\LyricVideo_720P-6f0c_resnet-50_res5c.npy,2.803
C:\vq_datasets\VSFA\UGC\LyricVideo_720P-7f44_resnet-50_res5c.npy,4.196
C:\vq_datasets\VSFA\UGC\MusicVideo_1080P-0706_resnet-50_res5c.npy,4.084
C:\vq_datasets\VSFA\UGC\MusicVideo_1080P-106d_resnet-50_res5c.npy,3.259
C:\vq_datasets\VSFA\UGC\MusicVideo_1080P-4671_resnet-50_res5c.npy,3.083
C:\vq_datasets\VSFA\UGC\MusicVideo_1080P-65c6_resnet-50_res5c.npy,4.066
C:\vq_datasets\VSFA\UGC\MusicVideo_1080P-6c88_resnet-50_res5c.npy,3.318
C:\vq_datasets\VSFA\UGC\MusicVideo_360P-17e4_resnet-50_res5c.npy,3.233
C:\vq_datasets\VSFA\UGC\MusicVideo_360P-4de7_resnet-50_res5c.npy,2.968
C:\vq_datasets\VSFA\UGC\MusicVideo_360P-648c_resnet-50_res5c.npy,3.272
C:\vq_datasets\VSFA\UGC\MusicVideo_480P-0448_resnet-50_res5c.npy,3.453
C:\vq_datasets\VSFA\UGC\MusicVideo_480P-3c8b_resnet-50_res5c.npy,2.908
C:\vq_datasets\VSFA\UGC\MusicVideo_480P-4cc8_resnet-50_res5c.npy,3.346
C:\vq_datasets\VSFA\UGC\MusicVideo_480P-5461_resnet-50_res5c.npy,4.272
C:\vq_datasets\VSFA\UGC\MusicVideo_480P-61ba_resnet-50_res5c.npy,1.756
C:\vq_datasets\VSFA\UGC\MusicVideo_720P-2d7d_resnet-50_res5c.npy,2.988
C:\vq_datasets\VSFA\UGC\MusicVideo_720P-3698_resnet-50_res5c.npy,4.378
C:\vq_datasets\VSFA\UGC\MusicVideo_720P-4179_resnet-50_res5c.npy,3.535
C:\vq_datasets\VSFA\UGC\NewsClip_1080P-02fd_resnet-50_res5c.npy,4.159
C:\vq_datasets\VSFA\UGC\NewsClip_1080P-22b3_resnet-50_res5c.npy,3.812
C:\vq_datasets\VSFA\UGC\NewsClip_1080P-2eb0_resnet-50_res5c.npy,4.484
C:\vq_datasets\VSFA\UGC\NewsClip_1080P-5be1_resnet-50_res5c.npy,4.065
C:\vq_datasets\VSFA\UGC\NewsClip_360P-0c17_resnet-50_res5c.npy,2.968
C:\vq_datasets\VSFA\UGC\NewsClip_360P-0ff8_resnet-50_res5c.npy,3.518
C:\vq_datasets\VSFA\UGC\NewsClip_360P-3451_resnet-50_res5c.npy,2.121
C:\vq_datasets\VSFA\UGC\NewsClip_360P-4288_resnet-50_res5c.npy,3.393
C:\vq_datasets\VSFA\UGC\NewsClip_480P-0ce5_resnet-50_res5c.npy,3.265
C:\vq_datasets\VSFA\UGC\NewsClip_480P-2642_resnet-50_res5c.npy,2.688
C:\vq_datasets\VSFA\UGC\NewsClip_480P-41b1_resnet-50_res5c.npy,3.623
C:\vq_datasets\VSFA\UGC\NewsClip_480P-5a3b_resnet-50_res5c.npy,2.237
C:\vq_datasets\VSFA\UGC\NewsClip_480P-6615_resnet-50_res5c.npy,3.51
C:\vq_datasets\VSFA\UGC\NewsClip_720P-0c81_resnet-50_res5c.npy,3.893
C:\vq_datasets\VSFA\UGC\NewsClip_720P-23e0_resnet-50_res5c.npy,4.11
C:\vq_datasets\VSFA\UGC\NewsClip_720P-6106_resnet-50_res5c.npy,2.996
C:\vq_datasets\VSFA\UGC\NewsClip_720P-672c_resnet-50_res5c.npy,3.987
C:\vq_datasets\VSFA\UGC\NewsClip_720P-6aa6_resnet-50_res5c.npy,4.363
C:\vq_datasets\VSFA\UGC\NewsClip_720P-7c67_resnet-50_res5c.npy,4.434
C:\vq_datasets\VSFA\UGC\Sports_1080P-0640_resnet-50_res5c.npy,3.524
C:\vq_datasets\VSFA\UGC\Sports_1080P-15d1_resnet-50_res5c.npy,4.57
C:\vq_datasets\VSFA\UGC\Sports_1080P-3a3b_resnet-50_res5c.npy,3.669
C:\vq_datasets\VSFA\UGC\Sports_1080P-43e2_resnet-50_res5c.npy,4.414
C:\vq_datasets\VSFA\UGC\Sports_1080P-6571_resnet-50_res5c.npy,3.652
C:\vq_datasets\VSFA\UGC\Sports_1080P-76a2_resnet-50_res5c.npy,4.054
C:\vq_datasets\VSFA\UGC\Sports_2160P-086d_resnet-50_res5c.npy,4.376
C:\vq_datasets\VSFA\UGC\Sports_2160P-2626_resnet-50_res5c.npy,4.388
C:\vq_datasets\VSFA\UGC\Sports_2160P-300d_resnet-50_res5c.npy,3.67
C:\vq_datasets\VSFA\UGC\Sports_2160P-349c_resnet-50_res5c.npy,4.302
C:\vq_datasets\VSFA\UGC\Sports_2160P-4aae_resnet-50_res5c.npy,4.323
C:\vq_datasets\VSFA\UGC\Sports_2160P-7a11_resnet-50_res5c.npy,4.373
C:\vq_datasets\VSFA\UGC\Sports_360P-0c66_resnet-50_res5c.npy,3.097
C:\vq_datasets\VSFA\UGC\Sports_360P-11b7_resnet-50_res5c.npy,2.401
C:\vq_datasets\VSFA\UGC\Sports_360P-301d_resnet-50_res5c.npy,3.667
C:\vq_datasets\VSFA\UGC\Sports_360P-4545_resnet-50_res5c.npy,2.432
C:\vq_datasets\VSFA\UGC\Sports_360P-61f6_resnet-50_res5c.npy,3.393
C:\vq_datasets\VSFA\UGC\Sports_360P-6c6f_resnet-50_res5c.npy,2.556
C:\vq_datasets\VSFA\UGC\Sports_480P-0af9_resnet-50_res5c.npy,3.765
C:\vq_datasets\VSFA\UGC\Sports_480P-19e4_resnet-50_res5c.npy,3.835
C:\vq_datasets\VSFA\UGC\Sports_480P-1d1b_resnet-50_res5c.npy,2.177
C:\vq_datasets\VSFA\UGC\Sports_480P-1fe9_resnet-50_res5c.npy,1.706
C:\vq_datasets\VSFA\UGC\Sports_480P-44e5_resnet-50_res5c.npy,3.17
C:\vq_datasets\VSFA\UGC\Sports_480P-5871_resnet-50_res5c.npy,2.698
C:\vq_datasets\VSFA\UGC\Sports_720P-0104_resnet-50_res5c.npy,4.223
C:\vq_datasets\VSFA\UGC\Sports_720P-0b9e_resnet-50_res5c.npy,3.942
C:\vq_datasets\VSFA\UGC\Sports_720P-3072_resnet-50_res5c.npy,3.18
C:\vq_datasets\VSFA\UGC\Sports_720P-5833_resnet-50_res5c.npy,3.205
C:\vq_datasets\VSFA\UGC\Sports_720P-5ae1_resnet-50_res5c.npy,4.333
C:\vq_datasets\VSFA\UGC\Sports_720P-62ba_resnet-50_res5c.npy,2.965
C:\vq_datasets\VSFA\UGC\Sports_720P-7ba7_resnet-50_res5c.npy,3.566
C:\vq_datasets\VSFA\UGC\TelevisionClip_1080P-0604_resnet-50_res5c.npy,3.765
C:\vq_datasets\VSFA\UGC\TelevisionClip_1080P-39e3_resnet-50_res5c.npy,4.607
C:\vq_datasets\VSFA\UGC\TelevisionClip_1080P-5278_resnet-50_res5c.npy,4.099
C:\vq_datasets\VSFA\UGC\TelevisionClip_1080P-7eff_resnet-50_res5c.npy,4.144
C:\vq_datasets\VSFA\UGC\TelevisionClip_360P-11d5_resnet-50_res5c.npy,2.842
C:\vq_datasets\VSFA\UGC\TelevisionClip_480P-0e46_resnet-50_res5c.npy,2.881
C:\vq_datasets\VSFA\UGC\TelevisionClip_480P-19d3_resnet-50_res5c.npy,3.442
C:\vq_datasets\VSFA\UGC\TelevisionClip_480P-3c64_resnet-50_res5c.npy,3.456
C:\vq_datasets\VSFA\UGC\TelevisionClip_480P-723e_resnet-50_res5c.npy,2.882
C:\vq_datasets\VSFA\UGC\TelevisionClip_720P-1b61_resnet-50_res5c.npy,4.299
C:\vq_datasets\VSFA\UGC\TelevisionClip_720P-44d1_resnet-50_res5c.npy,3.839
C:\vq_datasets\VSFA\UGC\TelevisionClip_720P-7c06_resnet-50_res5c.npy,4.396
C:\vq_datasets\VSFA\UGC\VerticalVideo_1080P-1ac1_resnet-50_res5c.npy,3.979
C:\vq_datasets\VSFA\UGC\VerticalVideo_1080P-4925_resnet-50_res5c.npy,4.496
C:\vq_datasets\VSFA\UGC\VerticalVideo_1080P-6e19_resnet-50_res5c.npy,2.84
C:\vq_datasets\VSFA\UGC\VerticalVideo_1080P-7cf3_resnet-50_res5c.npy,3.955
C:\vq_datasets\VSFA\UGC\VerticalVideo_360P-145e_resnet-50_res5c.npy,2.606
C:\vq_datasets\VSFA\UGC\VerticalVideo_360P-2bb0_resnet-50_res5c.npy,3.073
C:\vq_datasets\VSFA\UGC\VerticalVideo_360P-5429_resnet-50_res5c.npy,3.616
C:\vq_datasets\VSFA\UGC\VerticalVideo_360P-54f7_resnet-50_res5c.npy,4.146
C:\vq_datasets\VSFA\UGC\VerticalVideo_480P-2aa1_resnet-50_res5c.npy,4.402
C:\vq_datasets\VSFA\UGC\VerticalVideo_480P-34b9_resnet-50_res5c.npy,3.527
C:\vq_datasets\VSFA\UGC\VerticalVideo_480P-7278_resnet-50_res5c.npy,3.005
C:\vq_datasets\VSFA\UGC\VerticalVideo_720P-19fa_resnet-50_res5c.npy,4.269
C:\vq_datasets\VSFA\UGC\VerticalVideo_720P-1ada_resnet-50_res5c.npy,3.532
C:\vq_datasets\VSFA\UGC\VerticalVideo_720P-6580_resnet-50_res5c.npy,2.979
C:\vq_datasets\VSFA\UGC\VerticalVideo_720P-669d_resnet-50_res5c.npy,4.176
C:\vq_datasets\VSFA\UGC\VerticalVideo_720P-7859_resnet-50_res5c.npy,3.603
C:\vq_datasets\VSFA\UGC\Vlog_1080P-18da_resnet-50_res5c.npy,4.442
C:\vq_datasets\VSFA\UGC\Vlog_1080P-19bb_resnet-50_res5c.npy,3.076
C:\vq_datasets\VSFA\UGC\Vlog_1080P-1e70_resnet-50_res5c.npy,2.442
C:\vq_datasets\VSFA\UGC\Vlog_1080P-26dc_resnet-50_res5c.npy,3.685
C:\vq_datasets\VSFA\UGC\Vlog_1080P-4921_resnet-50_res5c.npy,4.031
C:\vq_datasets\VSFA\UGC\Vlog_1080P-4a91_resnet-50_res5c.npy,1.431
C:\vq_datasets\VSFA\UGC\Vlog_1080P-52fe_resnet-50_res5c.npy,3.838
C:\vq_datasets\VSFA\UGC\Vlog_1080P-5f28_resnet-50_res5c.npy,2.811
C:\vq_datasets\VSFA\UGC\Vlog_2160P-03a9_resnet-50_res5c.npy,4.263
C:\vq_datasets\VSFA\UGC\Vlog_2160P-09c9_resnet-50_res5c.npy,2.876
C:\vq_datasets\VSFA\UGC\Vlog_2160P-13a1_resnet-50_res5c.npy,3.859
C:\vq_datasets\VSFA\UGC\Vlog_2160P-2953_resnet-50_res5c.npy,3.467
C:\vq_datasets\VSFA\UGC\Vlog_2160P-342a_resnet-50_res5c.npy,4.321
C:\vq_datasets\VSFA\UGC\Vlog_2160P-408f_resnet-50_res5c.npy,3.79
C:\vq_datasets\VSFA\UGC\Vlog_2160P-56e4_resnet-50_res5c.npy,4.289
C:\vq_datasets\VSFA\UGC\Vlog_2160P-700c_resnet-50_res5c.npy,3.881
C:\vq_datasets\VSFA\UGC\Vlog_2160P-7bfb_resnet-50_res5c.npy,4.206
C:\vq_datasets\VSFA\UGC\Vlog_2160P-7f9f_resnet-50_res5c.npy,3.346
C:\vq_datasets\VSFA\UGC\Vlog_360P-1e5b_resnet-50_res5c.npy,3.266
C:\vq_datasets\VSFA\UGC\Vlog_360P-2973_resnet-50_res5c.npy,2.902
C:\vq_datasets\VSFA\UGC\Vlog_360P-4ad1_resnet-50_res5c.npy,3.016
C:\vq_datasets\VSFA\UGC\Vlog_480P-08c7_resnet-50_res5c.npy,3.591
C:\vq_datasets\VSFA\UGC\Vlog_480P-1b39_resnet-50_res5c.npy,2.325
C:\vq_datasets\VSFA\UGC\Vlog_480P-59dc_resnet-50_res5c.npy,3.206
C:\vq_datasets\VSFA\UGC\Vlog_480P-6c60_resnet-50_res5c.npy,2.487
C:\vq_datasets\VSFA\UGC\Vlog_480P-7237_resnet-50_res5c.npy,3.89
C:\vq_datasets\VSFA\UGC\Vlog_720P-03f9_resnet-50_res5c.npy,3.972
C:\vq_datasets\VSFA\UGC\Vlog_720P-141f_resnet-50_res5c.npy,3.128
C:\vq_datasets\VSFA\UGC\Vlog_720P-155f_resnet-50_res5c.npy,4.316
C:\vq_datasets\VSFA\UGC\Vlog_720P-5364_resnet-50_res5c.npy,2.794
C:\vq_datasets\VSFA\UGC\Vlog_720P-5d08_resnet-50_res5c.npy,3.783
C:\vq_datasets\VSFA\UGC\Vlog_720P-60f8_resnet-50_res5c.npy,4.335
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10019485755_resnet-50_res5c.npy,3.7
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10115791113_resnet-50_res5c.npy,3.68
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10132105415_resnet-50_res5c.npy,1.64
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10408715786_resnet-50_res5c.npy,3.253731343
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10804894696_resnet-50_res5c.npy,3.12
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10837320963_resnet-50_res5c.npy,3.7
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\10838718774_resnet-50_res5c.npy,3.04
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\11082897705_resnet-50_res5c.npy,3.3
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\11237101334_resnet-50_res5c.npy,2.26
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\11425159465_resnet-50_res5c.npy,2.68
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\11435365925_resnet-50_res5c.npy,2.6
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12143576166_resnet-50_res5c.npy,3.44
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12262452854_resnet-50_res5c.npy,4.24
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12382276334_resnet-50_res5c.npy,3.586872587
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12682619933_resnet-50_res5c.npy,3.24
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12758594775_resnet-50_res5c.npy,2.94
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12788630734_resnet-50_res5c.npy,3.26
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12816958564_resnet-50_res5c.npy,2.84
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12859019173_resnet-50_res5c.npy,3.72
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\12989512873_resnet-50_res5c.npy,3.24
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\13154058393_resnet-50_res5c.npy,3.64
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3321308714_resnet-50_res5c.npy,3.04
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3343535739_resnet-50_res5c.npy,2.4
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3407992311_resnet-50_res5c.npy,4.08
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3437816776_resnet-50_res5c.npy,3.5
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3469529939_resnet-50_res5c.npy,2.8
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3482706595_resnet-50_res5c.npy,3.2
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3489123822_resnet-50_res5c.npy,3.8
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3561516939_resnet-50_res5c.npy,2.44
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3699089579_resnet-50_res5c.npy,3.38
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3722785424_resnet-50_res5c.npy,3.571428571
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3744752110_resnet-50_res5c.npy,2.48
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3747645672_resnet-50_res5c.npy,3.82
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3763235915_resnet-50_res5c.npy,2.343873518
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3819966572_resnet-50_res5c.npy,3.72
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3860380907_resnet-50_res5c.npy,3.6
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3930579113_resnet-50_res5c.npy,2.86
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\3963620197_resnet-50_res5c.npy,4.02
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4029116553_resnet-50_res5c.npy,3.82
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4088281204_resnet-50_res5c.npy,3.43776824
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4136131472_resnet-50_res5c.npy,3.2
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4159445902_resnet-50_res5c.npy,2.52
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4161940753_resnet-50_res5c.npy,3.66
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4236199952_resnet-50_res5c.npy,2.9
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4265470174_resnet-50_res5c.npy,1.56
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4279268661_resnet-50_res5c.npy,3.86
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4281436885_resnet-50_res5c.npy,3.494339623
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4299787720_resnet-50_res5c.npy,2.849802372
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4335304419_resnet-50_res5c.npy,3.02
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4337949901_resnet-50_res5c.npy,3.34
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4383007820_resnet-50_res5c.npy,3.06
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4397381332_resnet-50_res5c.npy,3.56
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4453069241_resnet-50_res5c.npy,2.92
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4465669054_resnet-50_res5c.npy,2.92
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4593126957_resnet-50_res5c.npy,3.1
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4639129836_resnet-50_res5c.npy,2.06
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4655662252_resnet-50_res5c.npy,3.94
C:\vq_datasets\VSFA\CNN_features_KoNViD-1k\4734666961_resnet-50_res5c.npy,2.82
